Downloaded from wid.world on 04-02-2022 at 17:31:50;;;;
Hungary;"tdiinc_p50p60_992_j_HU
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2007;3151780.3
Hungary;"tdiinc_p50p60_992_j_HU
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2008;3244739.3
Hungary;"tdiinc_p50p60_992_j_HU
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2009;3049376.5
Hungary;"tdiinc_p50p60_992_j_HU
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2010;2888041.5
Hungary;"tdiinc_p50p60_992_j_HU
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2011;2925583.5
Hungary;"tdiinc_p50p60_992_j_HU
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2012;2890144.3
Hungary;"tdiinc_p50p60_992_j_HU
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2013;2967692.5
Hungary;"tdiinc_p50p60_992_j_HU
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2014;3161657.3
Hungary;"tdiinc_p50p60_992_j_HU
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2015;3345801.0
Hungary;"tdiinc_p50p60_992_j_HU
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2016;3569437.3
Hungary;"tdiinc_p50p60_992_j_HU
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2017;3638248.8
Hungary;"tdiinc_p50p60_992_j_HU
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2018;3834262.5
Hungary;"tdiinc_p50p60_992_j_HU
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2019;4005557.5
Hungary;"tdiinc_p50p60_992_j_HU
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2020;3767154.0
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1913;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1914;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1915;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1916;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1917;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1918;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1919;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1920;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1921;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1922;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1923;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1924;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1925;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1926;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1927;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1928;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1929;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1930;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1931;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1932;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1933;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1934;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1935;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1936;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1937;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1938;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1939;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1940;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1941;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1942;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1943;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1944;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1945;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1946;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1947;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1948;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1949;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1950;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1951;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1952;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1953;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1954;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1955;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1956;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1957;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1958;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1959;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1960;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1961;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1962;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1963;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1964;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1965;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1966;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1967;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1968;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1969;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1970;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1971;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1972;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1973;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1974;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1975;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1976;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1977;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1978;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1979;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1980;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1981;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1982;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1983;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1984;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1985;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1986;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1987;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1988;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1989;
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1990;5452183.0
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1991;5496635.0
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1992;5284390.5
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1993;5317707.5
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1994;5460435.0
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1995;5435649.5
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1996;5645511.0
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1997;5967442.5
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1998;6361703.0
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1999;6531836.0
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2000;6760417.0
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2001;6727080.0
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2002;6833403.5
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2003;6901277.5
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2004;7411777.5
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2005;7961550.5
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2006;8109806.5
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2007;8514961.0
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2008;7346988.0
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2009;6515183.5
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2010;6331533.0
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2011;6703798.0
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2012;6960917.5
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2013;7782516.0
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2014;7966237.5
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2015;8494339.0
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2016;9226193.0
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2017;9343775.0
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2018;9629206.0
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2019;9581548.0
Iceland;"tdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2020;8725327.0
Ireland;"tdiinc_p50p60_992_j_IE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1913;
