Downloaded from wid.world on 18-01-2022 at 11:46:01;;;;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1943;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1944;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1945;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1946;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1947;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1948;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1949;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1950;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1951;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1952;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1953;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1954;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1955;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1956;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1957;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1958;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1959;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1960;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1961;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1962;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1963;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1964;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1965;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1966;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1967;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1968;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1969;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1970;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1971;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1972;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1973;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1974;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1975;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1976;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1977;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1978;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1979;
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1980;8758.7
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1981;8756.1
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1982;8752.7
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1983;8747.4
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1984;8619.5
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1985;8702.3
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1986;8737.8
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1987;8655.3
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1988;8562.5
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1989;8808.5
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1990;8942.1
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1991;7853.8
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1992;5845.0
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1993;3503.2
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1994;3531.4
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1995;4022.0
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1996;5170.6
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1997;5445.9
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1998;5623.6
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1999;5085.4
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2000;5398.3
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2001;5749.2
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2002;5820.8
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2003;5906.2
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2004;6112.9
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2005;6271.2
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2006;6718.9
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2007;7264.6
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2008;7852.8
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2009;7176.1
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2010;7225.8
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2011;7558.7
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2012;7325.8
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2013;7608.7
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2014;7806.9
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2015;7947.8
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2016;7883.8
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2017;8341.8
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2018;8695.5
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2019;9073.4
Montenegro;"tdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2020;7535.5
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1913;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1914;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1915;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1916;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1917;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1918;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1919;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1920;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1921;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1922;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1923;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1924;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1925;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1926;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1927;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1928;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1929;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1930;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1931;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1932;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1933;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1934;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1935;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1936;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1937;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1938;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1939;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1940;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1941;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1942;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1943;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1944;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1945;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1946;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1947;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1948;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1949;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1950;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1951;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1952;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1953;
Netherlands;"tdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1954;
