Downloaded from wid.world on 18-01-2022 at 11:44:06;;;;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1944;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1945;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1946;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1947;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1948;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1949;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1950;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1951;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1952;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1953;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1954;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1955;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1956;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1957;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1958;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1959;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1960;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1961;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1962;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1963;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1964;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1965;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1966;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1967;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1968;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1969;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1970;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1971;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1972;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1973;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1974;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1975;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1976;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1977;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1978;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1979;
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1980;25047.8
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1981;25730.5
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1982;24656.4
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1983;24499.6
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1984;25554.8
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1985;26003.6
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1986;25973.1
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1987;26182.7
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1988;26025.0
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1989;26790.9
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1990;27252.9
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1991;25144.0
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1992;25842.5
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1993;25641.8
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1994;25877.7
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1995;26132.1
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1996;26362.3
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1997;26222.7
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1998;25963.1
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1999;26531.7
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2000;26696.3
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2001;27126.4
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2002;26983.3
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2003;26853.7
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2004;27146.7
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2005;26814.3
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2006;27642.2
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2007;27938.8
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2008;27815.7
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2009;26128.2
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2010;27074.3
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2011;27552.2
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2012;27743.3
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2013;27008.7
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2014;27356.0
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2015;27863.3
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2016;28576.8
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2017;29350.3
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2018;30046.5
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2019;29845.5
Germany;"tdiinc_p40p50_992_j_DE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2020;28269.7
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1913;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1914;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1915;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1916;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1917;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1918;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1919;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1920;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1921;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1922;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1923;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1924;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1925;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1926;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1927;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1928;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1929;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1930;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1931;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1932;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1933;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1934;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1935;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1936;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1937;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1938;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1939;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1940;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1941;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1942;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1943;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1944;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1945;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1946;
Greece;"tdiinc_p40p50_992_j_GR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1947;
